rank,strategy,sample,return_date,net_return,gross_return,turnover,risky_weight,wealth
1,pipinn,IS,1980-06-30,0.0268538741829261,0.0268538741829261,2.0,0.9999999999999998,1.0360453125617766
1,pipinn,IS,1980-07-31,0.0381284276526165,0.0381284276526165,0.3853640138480296,1.0,1.0755480913066209
1,pipinn,IS,1980-08-31,0.0649837260976381,0.0649837260976381,1.9999999999999996,1.0,1.1454412138769277
1,pipinn,IS,1980-09-30,0.035900213463684,0.035900213463684,0.7915729203079109,1.0,1.1865627979652107
1,pipinn,IS,1980-10-31,0.0419300116844918,0.0419300116844918,0.1560453057199974,1.0,1.2363153899482753
1,pipinn,IS,1980-11-30,0.0762649362199938,0.0762649362199938,0.0930098843496347,1.0,1.3306029043104772
1,pipinn,IS,1980-12-31,-0.0693620291187304,-0.0693620291187304,0.3169642622101645,1.0000000000000002,1.2383095869162266
1,pipinn,IS,1981-01-31,0.0069005149370875,0.0069005149370875,1.2199746536526437,0.931442034625222,1.2468545607174808
1,pipinn,IS,1981-02-28,0.0,0.0,0.9319118777299846,0.0,1.2468545607174808
1,pipinn,IS,1981-03-31,0.0,0.0,0.0,0.0,1.2468545607174808
1,pipinn,IS,1981-04-30,0.0187761109895102,0.0187761109895102,0.6094065605774199,0.6094065605774199,1.2702656403372892
1,pipinn,IS,1981-05-31,0.0,0.0,0.6166052234546342,0.0,1.2702656403372892
1,pipinn,IS,1981-06-30,0.0,0.0,0.0,0.0,1.2702656403372892
1,pipinn,IS,1981-07-31,0.0,0.0,0.0,0.0,1.2702656403372892
1,pipinn,IS,1981-08-31,0.0,0.0,0.0,0.0,1.2702656403372892
1,pipinn,IS,1981-09-30,0.0,0.0,0.0,0.0,1.2702656403372892
1,pipinn,IS,1981-10-31,0.0,0.0,0.0,0.0,1.2702656403372892
1,pipinn,IS,1981-11-30,0.0519926184072638,0.0519926184072638,1.0,1.0,1.3363100770512046
1,pipinn,IS,1981-12-31,-0.0290609745116832,-0.0290609745116832,2.0,1.0,1.297475603962314
1,pipinn,IS,1982-01-31,-0.0031867853130184,-0.0031867853130184,2.0,1.0,1.2933408277636074
1,pipinn,IS,1982-02-28,0.0043455084845604,0.0043455084845604,1.021700295168435,1.0,1.2989610513040826
1,pipinn,IS,1982-03-31,-0.0047744670320889,-0.0047744670320889,1.021337943605231,1.0,1.2927592045886636
1,pipinn,IS,1982-04-30,0.0154966389436327,0.0154966389436327,0.4833792165949397,1.0,1.3127926272232318
1,pipinn,IS,1982-05-31,0.0042354874506821,0.0042354874506821,0.4712243701224309,1.0,1.3183529439211836
1,pipinn,IS,1982-06-30,-0.0305068169018576,-0.0305068169018576,0.2187163072040492,1.0,1.278134192048955
1,pipinn,IS,1982-07-31,0.0270749984193238,0.0270749984193238,1.718922947808203,1.0,1.312739673278364
1,pipinn,IS,1982-08-31,0.0576742848284616,0.0576742848284616,1.7158406736453462,1.0,1.388450995100642
1,pipinn,IS,1982-09-30,0.0236973910821791,0.0236973910821791,2.0,1.0,1.4213536613299829
1,pipinn,IS,1982-10-31,0.1196374900634345,0.1196374900634345,0.1431166146837696,1.0,1.591400845863975
1,pipinn,IS,1982-11-30,0.0942878859949792,0.0942878859949792,2.0,1.0000000000000002,1.741450667391111
1,pipinn,IS,1982-12-31,0.016926571262394,0.016926571262394,0.4872711391204807,1.0,1.7709274562126502
1,pipinn,IS,1983-01-31,0.0860632531342178,0.0860632531342178,0.589750750347307,1.0,1.923339234159016
1,pipinn,IS,1983-02-28,0.0527788561026737,0.0527788561026737,0.2938273163220996,1.0,2.024850878835321
1,pipinn,IS,1983-03-31,0.046813475099672,0.046813475099672,0.029928811165159,1.0000000000000002,2.1196411850322274
1,pipinn,IS,1983-04-30,0.0729444123833664,0.0729444123833664,0.1645835020456958,1.0,2.274257165737986
1,pipinn,IS,1983-05-31,0.0995197453219212,0.0995197453219212,0.3610784280719185,0.9999999999999998,2.500590659668785
1,pipinn,IS,1983-06-30,0.0428297967359178,0.0428297967359178,0.192708262747673,1.0,2.6076904493421336
1,pipinn,IS,1983-07-31,-0.0332770572092409,-0.0332770572092409,0.1463314562862082,1.0,2.5209141850753842
1,pipinn,IS,1983-08-31,-0.0218289695531106,-0.0218289695531106,0.9074736028434794,0.916409469628841,2.465885226083369
1,pipinn,IS,1983-09-30,0.0024535334529921,0.0024535334529921,0.7449560457980138,0.169588008596063,2.4719353579768035
1,pipinn,IS,1983-10-31,-0.0309596676162657,-0.0309596676162657,0.8283795345042566,1.0,2.395405060924947
1,pipinn,IS,1983-11-30,0.0016990361304354,0.0016990361304354,2.0,1.0,2.3994749406704865
1,pipinn,IS,1983-12-31,-0.0056500280046972,-0.0056500280046972,1.2445183111368676,1.0000000000000002,2.385917840059129
1,pipinn,IS,1984-01-31,0.0069368784745011,0.0069368784745011,1.242000891838811,1.0,2.4024686621657634
1,pipinn,IS,1984-02-29,-0.0063306954783474,-0.0063306954783474,0.2388681685574597,1.0,2.3872593646693194
1,pipinn,IS,1984-03-31,-0.0079571452370884,-0.0079571452370884,0.2833529548284796,1.0,2.3682635951860465
1,pipinn,IS,1984-04-30,0.0,0.0,1.0,0.0,2.3682635951860465
1,pipinn,IS,1984-05-31,0.0,0.0,0.0,0.0,2.3682635951860465
1,pipinn,IS,1984-06-30,0.0,0.0,0.0,0.0,2.3682635951860465
1,pipinn,IS,1984-07-31,0.0,0.0,0.0,0.0,2.3682635951860465
1,pipinn,IS,1984-08-31,0.0039516958130009,0.0039516958130009,1.0,1.0,2.377622252519225
1,pipinn,IS,1984-09-30,0.0150587109239675,0.0150587109239675,2.0,1.0,2.4134261787063047
1,pipinn,IS,1984-10-31,-0.0109230919863284,-0.0109230919863284,0.6880940858699885,0.9999999999999996,2.3870641025540826
1,pipinn,IS,1984-11-30,0.0015448743729226,0.0015448743729226,1.0234894246726116,1.0,2.390751816712642
1,pipinn,IS,1984-12-31,0.0085109071254526,0.0085109071254526,1.0766496219130377,1.0,2.41109928338469
1,pipinn,IS,1985-01-31,0.0700837723128542,0.0700837723128542,1.047957472907607,1.0,2.580078216585109
1,pipinn,IS,1985-02-28,0.0291598699735377,0.0291598699735377,1.8982593894707191,1.0,2.6553129619022875
1,pipinn,IS,1985-03-31,-0.0137406776739748,-0.0137406776739748,0.2690107074431949,1.0,2.6188271623692607
1,pipinn,IS,1985-04-30,-0.0024949120212993,-0.0024949120212993,0.7053576484105734,1.0000000000000002,2.6122934190001605
1,pipinn,IS,1985-05-31,0.0321910955043239,0.0321910955043239,0.8426687989912027,1.0,2.6963860059365112
1,pipinn,IS,1985-06-30,0.0173609178719439,0.0173609178719439,0.71906833523715,1.0,2.743197741936634
1,pipinn,IS,1985-07-31,0.0059740505284245,0.0059740505284245,0.0902623483989169,1.0000000000000002,2.759585743856423
1,pipinn,IS,1985-08-31,-0.0054310150131609,-0.0054310150131609,0.2799196543066737,1.0,2.744598392251434
1,pipinn,IS,1985-09-30,-0.0547015002704449,-0.0547015002704449,0.7368677455114585,1.0,2.5944647425554295
1,pipinn,IS,1985-10-31,0.0189105273755919,0.0189105273755919,2.0,1.0,2.6435274390945316
1,pipinn,IS,1985-11-30,0.0477108683960078,0.0477108683960078,1.6055969151750125,1.0000000000000002,2.7696524288424067
1,pipinn,IS,1985-12-31,0.0236370473379102,0.0236370473379102,1.574847399327519,1.0000000000000002,2.8351188344125124
1,pipinn,IS,1986-01-31,0.0203834344343618,0.0203834344343618,0.2873965279385794,1.0,2.8929082932873844
1,pipinn,IS,1986-02-28,0.0588136667353142,0.0588136667353142,0.263118364156299,0.9999999999999998,3.0630508375446155
1,pipinn,IS,1986-03-31,0.0486227226953516,0.0486227226953516,0.783780716908869,1.0,3.2119847090203115
1,pipinn,IS,1986-04-30,0.0090374364120845,0.0090374364120845,0.1524704442836719,1.0,3.24101281658467
1,pipinn,IS,1986-05-31,0.0328081762545035,0.0328081762545035,0.6800488510655139,1.0,3.347344536314285
1,pipinn,IS,1986-06-30,0.0015278537584041,0.0015278537584041,0.5561528394925244,1.0,3.352458789244766
1,pipinn,IS,1986-07-31,-0.0829643383063084,-0.0829643383063084,0.5747182804775324,1.0,3.0743242640959063
1,pipinn,IS,1986-08-31,0.0415975374447608,0.0415975374447608,2.0,1.0,3.2022085827889724
1,pipinn,IS,1986-09-30,-0.0533702018553819,-0.0533702018553819,1.610715617334292,1.0,3.0313060643424885
1,pipinn,IS,1986-10-31,0.0101468702774725,0.0101468702774725,2.0,1.0,3.0620643337486877
1,pipinn,IS,1986-11-30,-0.0025764597850633,-0.0025764597850633,1.2035901970037637,1.0,3.0541750481335077
1,pipinn,IS,1986-12-31,-0.0196006030616307,-0.0196006030616307,0.1147997311021629,1.0,2.994311375334306
1,pipinn,IS,1987-01-31,0.0058866112276308,0.0058866112276308,1.2987788039660362,1.0,3.0119377222953716
1,pipinn,IS,1987-02-28,0.0657072323728414,0.0657072323728414,2.0,1.0,3.20984381410676
1,pipinn,IS,1987-03-31,0.0286556208884899,0.0286556208884899,0.5791863943973015,1.0,3.3018238815550673
1,pipinn,IS,1987-04-30,-0.0218748677627502,-0.0218748677627502,0.2433316128352655,1.0,3.2295969207701596
1,pipinn,IS,1987-05-31,0.0090151208417259,0.0090151208417259,0.7300560505028021,0.6992786899785848,3.2587121272809685
1,pipinn,IS,1987-06-30,0.0099700853881517,0.0099700853881517,0.448172430523183,0.2537930764252639,3.2912017654453654
1,pipinn,IS,1987-07-31,0.0465862489281574,0.0465862489281574,0.7388406195099867,1.0000000000000002,3.4445265101631946
1,pipinn,IS,1987-08-31,0.0154727925933583,0.0154727925933583,0.489610605355756,1.0,3.4978229544372734
1,pipinn,IS,1987-09-30,-0.0144337352251782,-0.0144337352251782,0.1635801318502052,1.0,3.4473363040483753
1,pipinn,IS,1987-10-31,-0.0259855867447823,-0.0259855867447823,0.910654247326625,0.0893457526733749,3.357755247481089
1,pipinn,IS,1987-11-30,-0.0048028832760839,-0.0048028832760839,1.0650505424420147,1.0,3.341628340957779
1,pipinn,IS,1987-12-31,0.0130752901881337,0.0130752901881337,0.0157261413245047,1.0,3.3853211012166935
1,pipinn,IS,1988-01-31,0.0377699024668102,0.0377699024668102,0.0220391439755833,1.0,3.5131843490284824
1,pipinn,IS,1988-02-29,0.0102963176629705,0.0102963176629705,0.3507485503723239,1.0,3.5493572110946556
1,pipinn,IS,1988-03-31,0.0296146925138525,0.0296146925138525,1.9292283440309217,1.0000000000000002,3.654470333523049
1,pipinn,IS,1988-04-30,0.0185429968277882,0.0185429968277882,0.2235477462521762,1.0,3.722235165324813
1,pipinn,IS,1988-05-31,-0.008918965993293,-0.008918965993293,0.0995283863561425,1.0,3.6890366764662414
1,pipinn,IS,1988-06-30,0.009925884311936,0.009925884311936,0.8364923807290524,0.1635076192709474,3.7256536277393346
1,pipinn,IS,1988-07-31,-0.0059274207794542,-0.0059274207794542,0.8282710580281403,1.0,3.7035701110092236
1,pipinn,IS,1988-08-31,-0.0128386745024597,-0.0128386745024597,0.4202545497202588,0.6862590435685888,3.6560211798569378
1,pipinn,IS,1988-09-30,0.0,0.0,0.6821786385591206,0.0,3.6560211798569378
1,pipinn,IS,1988-10-31,0.0025836824879459,0.0025836824879459,0.874448131312439,0.874448131312439,3.6654671777548935
1,pipinn,IS,1988-11-30,-0.0225914018654604,-0.0225914018654604,0.4412189034013392,0.9999999999999996,3.5826591357175777
1,pipinn,IS,1988-12-31,-0.0001599153398302,-0.0001599153398302,0.9628860902920432,0.0371139097079562,3.5820862135643936
1,pipinn,IS,1989-01-31,0.0,0.0,0.0369599048238659,0.0,3.5820862135643936
1,pipinn,IS,1989-02-28,0.0072456521625065,0.0072456521625065,1.0,1.0,3.6080407642839907
1,pipinn,IS,1989-03-31,0.0067480296165716,0.0067480296165716,0.7258934036835659,0.2741065963164339,3.632387930219177
1,pipinn,IS,1989-04-30,0.0126481013343575,0.0126481013343575,0.0866587334393135,0.365630847285885,3.6783307408462864
1,pipinn,IS,1989-05-31,0.0295942218910793,0.0295942218910793,0.6264458027208191,1.0,3.7871880769796697
1,pipinn,IS,1989-06-30,-0.0106393762507024,-0.0106393762507024,0.207357889086122,0.9999999999999998,3.746894758096509
1,pipinn,IS,1989-07-31,0.0281217009539372,0.0281217009539372,0.9286520079897532,1.0,3.8522638119895736
1,pipinn,IS,1989-08-31,0.0127735862162782,0.0127735862162782,0.7884066554236115,1.0,3.9014710359198705
1,pipinn,IS,1989-09-30,-0.0114980982172821,-0.0114980982172821,0.3936899861136828,1.0,3.8566115387569826
1,pipinn,IS,1989-10-31,-0.0602253598495264,-0.0602253598495264,0.4729833201051068,0.845159392946468,3.6243457210355077
1,pipinn,IS,1989-11-30,0.0021846179598291,0.0021846179598291,1.835236448784424,1.0,3.6322635317903114
1,pipinn,IS,1989-12-31,-0.0036378088318007,-0.0036378088318007,0.3511291478899874,1.0,3.6190500514349373
1,pipinn,IS,1990-01-31,-0.0207142047304979,-0.0207142047304979,0.8924010950150991,1.0,3.544084307739595
1,pipinn,IS,1990-02-28,-0.000381995264792,-0.000381995264792,0.7496338654065648,0.2503661345934351,3.542730484316015
1,pipinn,IS,1990-03-31,0.0,0.0,0.2500796685778605,0.0,3.542730484316015
1,pipinn,IS,1990-04-30,0.0,0.0,0.0,0.0,3.542730484316015
1,pipinn,IS,1990-05-31,0.0,0.0,0.0,0.0,3.542730484316015
1,pipinn,IS,1990-06-30,-0.0068487041027633,-0.0068487041027633,0.7064811436719804,0.7064811436719804,3.518467371513095
1,pipinn,IS,1990-07-31,-0.020340381847977,-0.020340381847977,0.3374808092857955,0.4470906962290719,3.4469004016568707
1,pipinn,IS,1990-08-31,-0.0055293890759673,-0.0055293890759673,1.43561080448135,1.0,3.427841148230002
1,pipinn,IS,1990-09-30,0.0029959579738637,0.0029959579738637,0.9155873666444032,1.0,3.4381108162511795
1,pipinn,IS,1990-10-31,0.0105519660347833,0.0105519660347833,0.6584497773098356,1.0,3.474389644808083
1,pipinn,IS,1990-11-30,0.0192521266213172,0.0192521266213172,0.5011641181348656,1.0,3.5412790341817217
1,pipinn,IS,1990-12-31,0.0122919576229299,0.0122919576229299,0.2250049444266448,1.0,3.5848082860008534
1,pipinn,IS,1991-01-31,0.0082065470774216,0.0082065470774216,0.395978621057412,1.0,3.6142271839634503
1,pipinn,IS,1991-02-28,0.0989524350198247,0.0989524350198247,1.934640026567234,1.0,3.971863764531478
1,pipinn,IS,1991-03-31,0.0777913297402527,0.0777913297402527,1.3239444083629437,1.0,4.280840328321507
1,pipinn,IS,1991-04-30,0.0017275958804153,0.0017275958804153,0.1419784021036639,0.9999999999999998,4.288235890437431
1,pipinn,IS,1991-05-31,0.0314610933656272,0.0314610933656272,0.7878928294863907,1.0,4.423148480160316
1,pipinn,IS,1991-06-30,-0.047223846987009,-0.047223846987009,0.1615305694820011,0.9999999999999996,4.214270393132404
1,pipinn,IS,1991-07-31,0.0403183315995706,0.0403183315995706,1.445796811670253,1.0,4.384182744292969
1,pipinn,IS,1991-08-31,0.0285418055618967,0.0285418055618967,0.5980219250821555,1.0,4.509315235728401
1,pipinn,IS,1991-09-30,-0.0124772276847437,-0.0124772276847437,0.2396132881946587,0.9999999999999998,4.453051482829935
1,pipinn,IS,1991-10-31,0.0175236747683662,0.0175236747683662,0.9224300797001708,1.0,4.5310853087418375
1,pipinn,IS,1991-11-30,-0.055049214750124,-0.055049214750124,0.1740036356915552,1.0000000000000004,4.281652620529776
1,pipinn,IS,1991-12-31,0.0522128866973892,0.0522128866973892,1.8970528585099204,1.0,4.505210063683077
1,pipinn,IS,1992-01-31,0.0725744512111203,0.0725744512111203,2.0000000000000004,1.0000000000000002,4.832173211645694
1,pipinn,IS,1992-02-29,0.0613655078382652,0.0613655078382652,1.502837289195318,1.0,5.1287019747407925
1,pipinn,IS,1992-03-31,-0.0278802884923713,-0.0278802884923713,0.0506033700715895,1.0000000000000002,4.9857122840936245
1,pipinn,IS,1992-04-30,-0.0120267562276363,-0.0120267562276363,0.9931662950402912,1.0,4.9257503378316985
1,pipinn,IS,1992-05-31,0.0095879528330239,0.0095879528330239,0.7341424887739825,0.9999999999999998,4.97297819973808
1,pipinn,IS,1992-06-30,-0.0136813270722123,-0.0136813270722123,0.3645698345687623,1.0,4.904941258464482
1,pipinn,IS,1992-07-31,0.0333435055220859,0.0333435055220859,1.6231402707885765,1.0,5.068489194401599
1,pipinn,IS,1992-08-31,-0.022057216179275,-0.022057216179275,1.6219455111791694,1.0,4.956692432538364
1,pipinn,IS,1992-09-30,0.0141564340676285,0.0141564340676285,1.4718263622821053,1.0,5.026861522153107
1,pipinn,IS,1992-10-31,0.0131734614586369,0.0131734614586369,0.9749328948605251,1.0,5.093082688673096
1,pipinn,IS,1992-11-30,0.041662363972033,0.041662363972033,0.7870628441859487,1.0,5.305272553388256
1,pipinn,IS,1992-12-31,0.0449060758238773,0.0449060758238773,1.573759216150099,1.0,5.543511524937044
1,pipinn,IS,1993-01-31,0.0610444897550263,0.0610444897550263,0.2765972253206733,1.0,5.881912357427932
1,pipinn,IS,1993-02-28,-0.0071637639012473,-0.0071637639012473,0.2485430589230446,1.0000000000000004,5.8397757260114895
1,pipinn,IS,1993-03-31,0.0370307464296303,0.0370307464296303,1.002640366340645,1.0000000000000002,6.0560269801273305
1,pipinn,IS,1993-04-30,-0.0252337445722119,-0.0252337445722119,0.5427937407621954,0.9999999999999998,5.9032107421883735
1,pipinn,IS,1993-05-31,0.0216974691951335,0.0216974691951335,1.3354868636552693,1.0,6.031295475419387
1,pipinn,IS,1993-06-30,0.0113093009781833,0.0113093009781833,0.9690646326418692,1.0,6.09950521123926
1,pipinn,IS,1993-07-31,0.013840365386706,0.013840365386706,0.4319664145119477,0.9999999999999998,6.1839245920409285
1,pipinn,IS,1993-08-31,0.0354561077042162,0.0354561077042162,0.1455171969060306,1.0,6.403182488411082
1,pipinn,IS,1993-09-30,0.0186533384076857,0.0186533384076857,0.6089721776554711,1.0,6.522623218253581
1,pipinn,IS,1993-10-31,0.020188544143533,0.020188544143533,0.1489609929770938,1.0000000000000002,6.654305485026926
1,pipinn,IS,1993-11-30,-0.0296787602268647,-0.0296787602268647,0.0636106345269514,1.0,6.456813948060502
1,pipinn,IS,1993-12-31,0.0200263640356255,0.0200263640356255,0.8793187280253734,0.9999999999999998,6.586120454694665
1,pipinn,IS,1994-01-31,0.0415733918741139,0.0415733918741139,0.5562782129518828,1.0,6.859927821287804
1,pipinn,IS,1994-02-28,-0.0078976212015562,-0.0078976212015562,0.7758060697303566,1.0000000000000004,6.805750709885256
1,pipinn,IS,1994-03-31,-0.0399489827836782,-0.0399489827836782,0.3891541411944879,0.8816084176496415,6.533867891946044
1,pipinn,IS,1994-04-30,0.0,0.0,0.8766819885326134,0.0,6.533867891946044
1,pipinn,IS,1994-05-31,0.0,0.0,0.0,0.0,6.533867891946044
1,pipinn,IS,1994-06-30,0.0,0.0,0.0,0.0,6.533867891946044
1,pipinn,IS,1994-07-31,0.0,0.0,0.0,0.0,6.533867891946044
1,pipinn,IS,1994-08-31,-0.0003640857521746,-0.0003640857521746,0.4603628827474628,0.4603628827474628,6.5314890037399955
1,pipinn,IS,1994-09-30,0.0006116485567427,0.0006116485567427,1.4601663370022209,1.0,6.535483979562514
1,pipinn,IS,1994-10-31,0.0,0.0,1.0,0.0,6.535483979562514
1,pipinn,IS,1994-11-30,0.0,0.0,0.0,0.0,6.535483979562514
1,pipinn,IS,1994-12-31,0.0,0.0,0.0,0.0,6.535483979562514
1,pipinn,IS,1995-01-31,0.0,0.0,0.0,0.0,6.535483979562514
1,pipinn,IS,1995-02-28,0.002333809776564,0.002333809776564,0.1365882604285127,0.1365882604285127,6.550736555968594
1,pipinn,IS,1995-03-31,0.009486703774997,0.009486703774997,1.003996473639782,1.0000000000000002,6.612881453183113
1,pipinn,IS,1995-04-30,0.0248207745505403,0.0248207745505403,0.274145354011858,1.0,6.77701829286202
1,pipinn,IS,1995-05-31,0.0205590261327028,0.0205590261327028,0.1777101570025778,1.0,6.916347189046776
1,pipinn,IS,1995-06-30,0.0410905704349233,0.0410905704349233,0.2601382401475362,1.0000000000000004,7.2005438403706865
1,pipinn,IS,1995-07-31,0.047207865168983,0.047207865168983,0.6751041278254835,1.0,7.540466143130256
1,pipinn,IS,1995-08-31,0.0373657702483256,0.0373657702483256,0.3716114307265528,0.9999999999999996,7.82222146859974
1,pipinn,IS,1995-09-30,0.018162410155773,0.018162410155773,0.1472727321615543,1.0000000000000002,7.964291863241741
1,pipinn,IS,1995-10-31,-0.042925835653662,-0.042925835653662,0.0523392839451802,1.0,7.622417979622429
1,pipinn,IS,1995-11-30,0.0378766313627154,0.0378766313627154,1.3837876317426592,0.9999999999999998,7.9111294955291225
1,pipinn,IS,1995-12-31,0.0158546266876562,0.0158546266876562,0.8165866339865395,1.0000000000000002,8.036557500358443
1,pipinn,IS,1996-01-31,0.0010022117428108,0.0010022117428108,0.1020577927964912,1.0,8.044611832657075
1,pipinn,IS,1996-02-29,0.0185293150971968,0.0185293150971968,0.2053182096715671,1.0,8.193672980139016
1,pipinn,IS,1996-03-31,0.0271819125492487,0.0271819125492487,0.7400249073695271,1.0,8.416392682542298
